what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ecf.provider.irc.ui,1.3.0.v20111230-0120,"org.eclipse.ecf.provider.irc.ui",1404901338308
started,bundle,org.eclipse.ecf.provider.msn.ui,1.3.0.v20111230-0120,"org.eclipse.ecf.provider.msn.ui",1404901338308
started,bundle,org.eclipse.ecf.provider.xmpp.ui,2.1.0.v20111230-0120,"org.eclipse.ecf.provider.xmpp.ui",1404901338308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1404901338324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404901339712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404901660963
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1404901667842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404901702786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404901704206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404901712022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404901730242
